Unnamed: 0,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP,LOG_DIFF_CH_CLOSING_PRICE
519,CGPOWER,EQ,N,194.25,184.2,194.0,187.65,188.0,192.3,1952510,369207211.6,208.9,13.5,12083,INE067A01029,2022-01-12,189.09,-0.024478127013703777
520,CGPOWER,EQ,N,190.0,184.2,189.0,185.75,186.6,187.65,1372632,255388721.5,208.9,17.65,15999,INE067A01029,2022-01-13,186.06,-0.010176841983161822
521,CGPOWER,EQ,N,190.0,186.1,188.0,187.85,187.5,185.75,1769450,331862260.75,208.9,20.65,12188,INE067A01029,2022-01-14,187.55,0.01124208842210983
522,CGPOWER,EQ,N,189.85,184.85,187.5,185.75,185.9,187.85,1039767,193864098.25,208.9,20.8,14481,INE067A01029,2022-01-17,186.45,-0.01124208842210983
523,CGPOWER,EQ,N,187.6,177.55,187.35,181.4,181.95,185.75,2255545,410692835.7,208.9,20.8,18424,INE067A01029,2022-01-18,182.08,-0.023697145916831808
524,CGPOWER,EQ,N,184.65,180.0,181.0,180.6,180.5,181.4,682696,124234564.65,208.9,20.8,9322,INE067A01029,2022-01-19,181.98,-0.004419896698151682
525,CGPOWER,EQ,N,183.0,175.2,181.1,178.9,178.0,180.6,2826731,504680520.1,208.9,21.25,10602,INE067A01029,2022-01-20,178.54,-0.00945765046821112
526,CGPOWER,EQ,N,180.95,175.0,178.0,176.85,176.5,178.9,1215716,217292755.55,208.9,22.5,7846,INE067A01029,2022-01-21,178.74,-0.011525074863183882
527,CGPOWER,EQ,N,176.0,168.05,171.0,172.9,175.35,176.85,2690492,458433353.7,208.9,22.5,13581,INE067A01029,2022-01-24,170.39,-0.022588522962244895
528,CGPOWER,EQ,N,181.5,168.0,170.2,181.5,181.5,172.9,1713449,307018749.85,208.9,22.5,10455,INE067A01029,2022-01-25,179.18,0.04854226101566006
529,CGPOWER,EQ,N,190.55,177.7,180.0,184.8,185.0,181.5,3017836,556449233.7,208.9,25.0,30426,INE067A01029,2022-01-27,184.39,0.018018505502678472
530,CGPOWER,EQ,N,188.0,179.5,187.25,180.75,179.5,184.8,1152122,211466556.8,208.9,29.75,12483,INE067A01029,2022-01-28,183.55,-0.02215929816870954
531,CGPOWER,EQ,N,182.75,172.55,178.0,174.55,175.45,180.75,1390847,246644300.0,208.9,31.25,13089,INE067A01029,2022-01-31,177.33,-0.034903627487828714
532,CGPOWER,EQ,N,177.95,168.45,176.0,173.95,174.0,174.55,1540259,268477586.15,208.9,33.95,10351,INE067A01029,2022-02-01,174.31,-0.0034433319530942086
533,CGPOWER,EQ,N,180.7,174.0,177.0,175.75,175.5,173.95,1532426,270348777.85,208.9,35.0,8895,INE067A01029,2022-02-02,176.42,0.010294629092823193
534,CGPOWER,EQ,N,184.5,174.7,176.85,182.55,182.4,175.75,2882064,523450049.65,208.9,37.75,21752,INE067A01029,2022-02-03,181.62,0.03796157741087125
535,CGPOWER,EQ,N,188.5,182.9,183.45,185.6,185.05,182.55,6687911,1237646342.0,208.9,37.75,17573,INE067A01029,2022-02-04,185.06,0.01656971225045467
536,CGPOWER,EQ,N,185.7,177.0,185.7,179.75,179.15,185.6,1890761,341576972.4,208.9,37.75,19538,INE067A01029,2022-02-07,180.66,-0.03202682375094401
537,CGPOWER,EQ,N,180.2,171.0,180.1,172.9,172.5,179.75,1357275,235328211.8,208.9,37.75,21867,INE067A01029,2022-02-08,173.38,-0.03885360391191117
538,CGPOWER,EQ,N,178.0,170.1,173.0,172.15,172.7,172.9,1516747,263075180.2,208.9,37.75,13651,INE067A01029,2022-02-09,173.45,-0.0043472029047118
539,CGPOWER,EQ,N,175.15,170.85,173.0,172.8,172.5,172.15,904046,155697172.35,208.9,37.75,9604,INE067A01029,2022-02-10,172.22,0.003768666585422409
540,CGPOWER,EQ,N,173.05,169.05,173.0,171.65,171.0,172.8,902074,154066866.6,208.9,37.75,7288,INE067A01029,2022-02-11,170.79,-0.00667733646625468
541,CGPOWER,EQ,N,170.65,163.1,166.05,166.5,165.8,171.65,1688071,281366836.9,208.9,37.75,19269,INE067A01029,2022-02-14,166.68,-0.030462210483202412
542,CGPOWER,EQ,N,169.4,160.5,167.95,168.5,167.65,166.5,1163292,192654726.05,208.9,37.75,13626,INE067A01029,2022-02-15,165.61,0.01194044037191766
543,CGPOWER,EQ,N,170.4,165.95,170.4,166.8,166.15,168.5,841685,141358938.85,208.9,39.25,6192,INE067A01029,2022-02-16,167.95,-0.010140259867769785
544,CGPOWER,EQ,N,175.1,165.3,167.9,173.35,175.1,166.8,906025,154836460.95,208.9,44.0,5847,INE067A01029,2022-02-17,170.9,0.03851718220638567
545,CGPOWER,EQ,N,180.4,171.6,175.0,177.15,178.25,173.35,1287162,225642963.9,208.9,44.65,12987,INE067A01029,2022-02-18,175.3,0.02168415918044886
490,CGPOWER,EQ,N,177.0,168.3,177.0,170.3,169.0,177.15,1129383,192226792.4,208.9,53.65,15544,INE067A01029,2022-02-21,170.21,-0.03943524364283846
491,CGPOWER,EQ,N,172.7,161.8,161.85,169.25,168.6,170.3,1770111,291489359.4,208.9,53.65,19957,INE067A01029,2022-02-22,164.67,-0.006184675876258261
492,CGPOWER,EQ,N,176.8,169.4,170.0,174.75,175.75,169.25,1822572,317602356.9,208.9,53.65,54732,INE067A01029,2022-02-23,174.26,0.03197946932153517
493,CGPOWER,EQ,N,171.0,166.05,166.15,166.05,166.05,174.75,1884190,314239271.65,208.9,53.65,9669,INE067A01029,2022-02-24,166.78,-0.05106743329116359
494,CGPOWER,EQ,N,172.0,161.1,161.1,169.2,168.0,166.05,1431104,241085516.55,208.9,53.65,17596,INE067A01029,2022-02-25,168.46,0.018792499349366665
495,CGPOWER,EQ,N,173.95,164.85,167.7,171.25,173.95,169.2,1082953,183217613.65,208.9,54.7,15733,INE067A01029,2022-02-28,169.18,0.012043029970212338
496,CGPOWER,EQ,N,174.0,166.6,166.8,169.7,169.5,171.25,1817277,308822536.65,208.9,54.7,13570,INE067A01029,2022-03-02,169.94,-0.00909230490215407
497,CGPOWER,EQ,N,172.7,169.0,170.8,170.35,169.2,169.7,523181,89116648.85,208.9,54.7,5054,INE067A01029,2022-03-03,170.34,0.003822971866794589
498,CGPOWER,EQ,N,171.6,166.25,169.05,169.8,169.3,170.35,857036,144837692.45,208.9,54.7,9697,INE067A01029,2022-03-04,169.0,-0.0032338702297280975
499,CGPOWER,EQ,N,166.5,161.35,166.5,161.35,161.35,169.8,1262518,204829974.6,208.9,54.7,8374,INE067A01029,2022-03-07,162.24,-0.05104535537927646
500,CGPOWER,EQ,N,163.6,154.0,156.0,161.45,160.15,161.35,2113223,335382877.2,208.9,54.7,14083,INE067A01029,2022-03-08,158.71,0.0006195787063134617
501,CGPOWER,EQ,N,169.5,161.25,163.0,169.5,169.5,161.45,1256028,209435000.1,208.9,54.7,6814,INE067A01029,2022-03-09,166.74,0.04865742961622033
502,CGPOWER,EQ,N,174.0,166.5,174.0,167.65,166.75,169.5,1093350,185978307.3,208.9,54.7,8957,INE067A01029,2022-03-10,170.1,-0.010974453908266568
503,CGPOWER,EQ,N,172.9,166.75,166.75,171.4,170.75,167.65,688981,117206793.05,208.9,54.7,7540,INE067A01029,2022-03-11,170.12,0.022121533251441505
504,CGPOWER,EQ,N,174.5,169.7,170.95,170.75,169.9,171.4,865857,148304651.25,208.9,54.7,10825,INE067A01029,2022-03-14,171.28,-0.003799507712780148
505,CGPOWER,EQ,N,173.0,168.0,172.0,169.8,168.95,170.75,1535855,262993927.7,208.9,54.7,9822,INE067A01029,2022-03-15,171.24,-0.0055792245736521195
506,CGPOWER,EQ,N,171.95,166.1,170.85,168.5,168.25,169.8,766241,129188195.75,208.9,54.7,8199,INE067A01029,2022-03-16,168.6,-0.00768552408483103
507,CGPOWER,EQ,N,173.45,164.05,173.45,168.1,169.1,168.5,1479998,249805353.3,208.9,54.7,11502,INE067A01029,2022-03-17,168.79,-0.0023767093778461756
508,CGPOWER,EQ,N,176.0,169.5,169.5,170.8,171.6,168.1,2418421,418343431.6,208.9,59.55,8704,INE067A01029,2022-03-21,172.98,0.015934240939899702
509,CGPOWER,EQ,N,176.0,169.6,173.0,174.75,174.75,170.8,1711291,296758969.8,208.9,59.55,9450,INE067A01029,2022-03-22,173.41,0.022863099759449668
510,CGPOWER,EQ,N,182.0,175.5,177.95,178.5,178.9,174.75,2768496,497911444.85,208.9,59.55,23233,INE067A01029,2022-03-23,179.85,0.02123222010577397
511,CGPOWER,EQ,N,184.8,178.3,180.0,183.4,183.1,178.5,2270294,413928204.55,208.9,59.55,17221,INE067A01029,2022-03-24,182.32,0.02708095860267079
512,CGPOWER,EQ,N,187.15,181.65,187.15,184.5,183.9,183.4,1034423,190840468.7,208.9,59.55,7909,INE067A01029,2022-03-25,184.49,0.005979903658217545
513,CGPOWER,EQ,N,183.85,177.3,183.8,178.3,178.0,184.5,797373,143017044.45,208.9,64.55,7748,INE067A01029,2022-03-28,179.36,-0.03418193861148655
514,CGPOWER,EQ,N,184.0,178.95,181.0,181.65,181.9,178.3,1187625,215166288.85,208.9,64.55,10147,INE067A01029,2022-03-29,181.17,0.018614233798115443
515,CGPOWER,EQ,N,190.7,182.55,183.0,190.05,188.5,181.65,2825453,534726278.45,208.9,64.55,14600,INE067A01029,2022-03-30,189.25,0.04520543676804767
464,CGPOWER,EQ,N,194.25,187.75,190.5,189.45,189.05,190.05,1893456,360349642.35,208.9,64.55,15861,INE067A01029,2022-03-31,190.31,-0.003162057970648391
465,CGPOWER,EQ,N,191.85,186.35,189.0,188.35,188.25,189.45,1242940,234940382.75,208.9,64.55,10186,INE067A01029,2022-04-01,189.02,-0.005823203326559501
466,CGPOWER,EQ,N,192.9,184.55,188.6,186.5,186.2,188.35,1518986,286286891.95,208.9,64.85,12127,INE067A01029,2022-04-04,188.47,-0.009870695054179812
467,CGPOWER,EQ,N,195.8,185.1,187.6,195.8,195.8,186.5,2716981,522508073.7,208.9,64.85,18804,INE067A01029,2022-04-05,192.31,0.04866249101253928
468,CGPOWER,EQ,N,205.55,192.5,196.8,199.5,199.0,195.8,4496935,898107888.55,208.9,64.85,28223,INE067A01029,2022-04-06,199.72,0.018720506233508516
469,CGPOWER,EQ,N,214.8,201.9,204.9,211.9,212.4,199.5,9008035,1883036797.55,214.8,64.85,66665,INE067A01029,2022-04-07,209.04,0.06030022894433529
470,CGPOWER,EQ,N,219.65,209.05,214.0,212.3,212.0,211.9,5025752,1078922689.6,219.65,64.85,39434,INE067A01029,2022-04-08,214.68,0.0018859034349567594
471,CGPOWER,EQ,N,214.0,205.0,212.0,206.65,206.9,212.3,2621680,546201107.4,219.65,64.85,17935,INE067A01029,2022-04-11,208.34,-0.02697382775146906
472,CGPOWER,EQ,N,205.8,200.7,205.0,202.95,201.85,206.65,1552476,315755616.0,219.65,64.85,17141,INE067A01029,2022-04-12,203.39,-0.01806689767283487
473,CGPOWER,EQ,N,204.75,198.3,203.4,200.35,200.05,202.95,1670090,335484465.5,219.65,64.85,12116,INE067A01029,2022-04-13,200.88,-0.0128938062027526
474,CGPOWER,EQ,N,201.9,196.5,200.35,198.85,198.0,200.35,1344537,268071198.25,219.65,64.85,9767,INE067A01029,2022-04-18,199.38,-0.0075150654284543705
475,CGPOWER,EQ,N,203.0,190.0,200.9,194.6,193.0,198.85,1466329,292522836.7,219.65,64.85,14609,INE067A01029,2022-04-19,199.49,-0.02160460190179503
476,CGPOWER,EQ,N,201.0,194.5,201.0,195.95,197.0,194.6,1406494,279402822.6,219.65,64.85,19117,INE067A01029,2022-04-20,198.65,0.006913354893735679
477,CGPOWER,EQ,N,198.6,193.5,198.0,194.3,194.55,195.95,1064358,207988962.8,219.65,64.85,8102,INE067A01029,2022-04-21,195.41,-0.008456168262245711
478,CGPOWER,EQ,N,201.1,191.0,194.45,193.1,193.3,194.3,1477922,290049151.45,219.65,64.85,12020,INE067A01029,2022-04-22,196.25,-0.0061951669489257455
479,CGPOWER,EQ,N,192.9,185.0,192.8,187.2,188.5,193.1,1175914,222867008.8,219.65,67.2,9214,INE067A01029,2022-04-25,189.53,-0.031030625390976674
480,CGPOWER,EQ,N,203.4,188.4,188.4,199.15,199.75,187.2,3649596,726340104.0,219.65,67.2,27540,INE067A01029,2022-04-26,199.02,0.06188074558416101
481,CGPOWER,EQ,N,204.9,195.8,199.1,196.9,196.5,199.15,2348607,469578935.1,219.65,67.2,20552,INE067A01029,2022-04-27,199.94,-0.011362323982573308
482,CGPOWER,EQ,N,200.8,194.5,199.5,197.0,197.4,196.9,1123942,222859358.3,219.65,67.2,9868,INE067A01029,2022-04-28,198.28,0.0005077430929087967
483,CGPOWER,EQ,N,202.7,196.8,202.7,197.9,198.0,197.0,1188559,237167243.4,219.65,67.2,9652,INE067A01029,2022-04-29,199.54,0.004558123870531894
484,CGPOWER,EQ,N,200.2,164.5,196.4,192.6,187.55,197.9,7583941,1430511119.8,219.65,67.7,63587,INE067A01029,2022-05-02,188.62,-0.027146353244495103
485,CGPOWER,EQ,N,189.7,177.0,187.0,180.5,182.2,192.6,3299235,605640938.25,219.65,67.7,25742,INE067A01029,2022-05-04,183.57,-0.06488472159108927
486,CGPOWER,EQ,N,185.0,170.55,180.5,175.15,174.0,180.5,1623822,291378627.85,219.65,67.7,13934,INE067A01029,2022-05-05,179.44,-0.030088028129440225
487,CGPOWER,EQ,N,174.0,168.6,171.5,170.3,170.0,175.15,1051753,179655552.15,219.65,67.7,11316,INE067A01029,2022-05-06,170.82,-0.02808116197485333
488,CGPOWER,EQ,N,172.0,162.0,170.5,163.55,162.8,170.3,1317086,219095088.3,219.65,81.1,16495,INE067A01029,2022-05-09,166.35,-0.04044283368424928
435,CGPOWER,EQ,N,167.25,155.0,163.1,159.6,160.75,163.55,2541077,410570971.1,219.65,81.1,16504,INE067A01029,2022-05-10,161.57,-0.024448068968684566
436,CGPOWER,EQ,N,173.4,157.8,160.05,170.3,172.0,159.6,3281518,538360168.9,219.65,81.1,21025,INE067A01029,2022-05-11,164.06,0.06489090265293385
437,CGPOWER,EQ,N,170.0,163.6,170.0,165.75,166.8,170.3,1617929,267835499.1,219.65,81.1,12951,INE067A01029,2022-05-12,165.54,-0.02708095860267079
438,CGPOWER,EQ,N,169.95,164.0,164.0,166.4,167.0,165.75,1745116,291761028.6,219.65,81.1,9231,INE067A01029,2022-05-13,167.19,0.003913899321136505
